22416,2,0,2.94751e-006,0.00077564,0.0420161,1.99416,12,2.25067,0,0.966882,0.00530011,0,0.811913,0,3.82727e-022,1.36604,0.00481365,0,38,81,0,242,0,31.8389,44711,0.0660087,44711,31.706,44711,0.0625945,44711,25.5235,79434,0.0243913,79434,0.445653,11598,0.0510776,9930,24.9921,79434,0.197713,79434,0.11948,79302,0.0324348,293,0.018137,967,0.0362481,77283,22.3787,79434,1.22672,79434,0.789965,79434,0.0561323,79434,0.0697933,79434,3.6336,79434,3.5596,79434,14.8633,79302,6.33176e+007,79434
22516,2,0,2.06326e-006,0.000620925,0.0378766,1.97472,12,2.2731,0,0.371701,0.00431059,0,0.722327,0,4.41254e-024,1.40134,0.00429434,0,38,31,0,237,0,32.0379,44911,0.0663454,44911,31.9043,44911,0.0629007,44911,25.6926,79834,0.0245167,79834,0.447931,11656,0.05128,9980,25.1585,79834,0.198623,79834,0.120014,79702,0.032542,294,0.0181709,970,0.0364229,77604,22.5278,79834,1.23764,79834,0.793405,79834,0.0564908,79834,0.0702937,79834,3.66132,79834,3.58364,79834,14.9583,79702,6.37089e+007,79834
22616,2,0,1.44428e-006,0.000497029,0.0341386,2.07982,12,2.42563,0,0.28486,0.00467043,0,0.771293,0,5.08732e-026,1.712,0.00441229,0,38,9,0,229,0,32.2434,45111,0.0667128,45111,32.1091,45111,0.063208,45111,25.8684,80234,0.0246358,80234,0.450822,11740,0.0514984,10030,25.331,80234,0.199494,80234,0.120539,80102,0.032542,294,0.0182164,975,0.036569,77914,22.6787,80234,1.25339,80234,0.796648,80234,0.0568489,80234,0.0707112,80234,3.68969,80234,3.60715,80234,15.0552,80102,6.41127e+007,80234
22716,2,0,1.011e-006,0.000397825,0.0307646,2.01763,12,2.51965,0,0.180082,0.00547241,0,0.804304,0,5.86528e-028,1.598,0.00462688,0,38,9,0,230,0,32.4414,45311,0.0670902,45311,32.3064,45311,0.0635131,45311,26.0371,80634,0.0247716,80634,0.452899,11800,0.0517128,10080,25.4972,80634,0.200399,80634,0.121073,80502,0.0327779,296,0.0182489,978,0.036724,78216,22.8259,80634,1.26613,80634,0.799992,80634,0.0572038,80634,0.0710252,80634,3.71716,80634,3.63093,80634,15.1491,80502,6.45026e+007,80634
22816,2,0,7.07697e-007,0.000318402,0.0277199,2.20877,12,2.38454,0,0.803797,0.00483961,0,0.745308,0,6.76221e-030,1.45446,0.00430838,0,38,9,0,232,0,32.6607,45511,0.0674568,45511,32.5251,45511,0.0638169,45511,26.2273,81034,0.0248954,81034,0.457723,11891,0.0520371,10130,25.6821,81034,0.201336,81034,0.121657,80902,0.0333823,302,0.0182842,983,0.0369423,78577,22.984,81034,1.2847,81034,0.804184,81034,0.0575821,81034,0.0719366,81034,3.74666,81034,3.65497,81034,15.2514,80902,6.49527e+007,81034
22916,2,0,4.95388e-007,0.000254821,0.0249734,2.36373,12,2.15781,0,0.530738,0.00477452,0,0.705582,0,7.7963e-032,1.53087,0.00436952,0,38,74,0,234,0,32.881,45711,0.0677571,45711,32.7447,45711,0.0641223,45711,26.4177,81434,0.0250114,81434,0.463048,11998,0.052358,10180,25.8667,81434,0.202227,81434,0.122216,81302,0.0340665,307,0.0183344,987,0.0371476,78962,23.1402,81434,1.30435,81434,0.808308,81434,0.0579625,81434,0.0735197,81434,3.77661,81434,3.6789,81434,15.3517,81302,6.54346e+007,81434
23016,2,0,3.46772e-007,0.000203926,0.0224965,2.29591,12,2.39345,0,0.225632,0.00559501,0,0.846758,0,8.98853e-034,1.64477,0.00497648,0,38,29,0,230,0,33.1057,45911,0.0680439,45911,32.9688,45911,0.0644394,45911,26.6122,81834,0.0251296,81834,0.467326,12097,0.0525573,10230,26.0565,81834,0.203119,81834,0.122778,81702,0.0341272,308,0.0184245,999,0.0373042,79320,23.3103,81834,1.31739,81834,0.81207,81834,0.0583394,81834,0.0739872,81834,3.80772,81834,3.7028,81834,15.4645,81702,6.59404e+007,81834
23116,2,0,2.4274e-007,0.000163189,0.0202632,2.09604,12,2.50027,0,0.173971,0.00574394,0,0.90574,0,1.03631e-035,1.73917,0.00561131,0,38,32,0,230,0,33.3212,46111,0.0683013,46111,33.1837,46111,0.0647429,46111,26.7981,82234,0.0252582,82234,0.470995,12194,0.0527356,10280,26.2384,82234,0.204033,82234,0.123329,82102,0.0341272,308,0.0184845,1003,0.037498,79704,23.4755,82234,1.3279,82234,0.815628,82234,0.0587073,82234,0.0741159,82234,3.83806,82234,3.72595,82234,15.5739,82102,6.64386e+007,82234
23216,2,0,1.69918e-007,0.000130585,0.0182499,2.10465,13,2.28302,0,0.177731,0.00591421,0,0.835565,0,1.19478e-037,1.60624,0.00479182,0,38,9,0,230,0,33.5363,46311,0.0685763,46311,33.3981,46311,0.0650431,46311,26.984,82634,0.0253725,82634,0.473068,12249,0.0529394,10330,26.4219,82634,0.204969,82634,0.123902,82502,0.0342793,309,0.0185332,1011,0.0376523,80075,23.6437,82634,1.33676,82634,0.819209,82634,0.0590722,82634,0.0744144,82634,3.86932,82634,3.75004,82634,15.684,82502,6.69794e+007,82634
23316,2,0,1.18943e-007,0.000104492,0.0164354,2.13033,11,2.71741,0,0.422325,0.00604075,0,0.773873,0,1.37749e-039,1.80367,0.00453153,0,38,60,0,235,0,33.7521,46511,0.068862,46511,33.6134,46511,0.0653477,46511,27.1701,83034,0.0254865,83034,0.476263,12324,0.0532039,10380,26.6043,83034,0.205904,83034,0.12448,82902,0.0344555,312,0.0185803,1015,0.0378116,80466,23.8094,83034,1.34684,83034,0.822839,83034,0.0594672,83034,0.0748426,83034,3.89984,83034,3.77373,83034,15.793,82902,6.74949e+007,83034
23416,2,0,8.32599e-008,8.36103e-005,0.0148002,2.51657,12,2.36202,0,0.46801,0.00694112,0,0.878274,0,1.58823e-041,1.31382,0.00525088,0,38,9,0,250,0,33.9657,46711,0.0691537,46711,33.8264,46711,0.0656562,46711,27.3535,83434,0.0255936,83434,0.478857,12387,0.0534619,10430,26.7847,83434,0.206855,83434,0.125035,83302,0.035161,314,0.0185962,1018,0.0379687,80840,23.9715,83434,1.35735,83434,0.82682,83434,0.0598307,83434,0.0755832,83434,3.92969,83434,3.79762,83434,15.899,83302,6.79694e+007,83434
23516,2,0,5.82819e-008,6.68999e-005,0.0133269,2.03999,12,2.44167,0,0.141124,0.00509692,0,0.738829,0,1.82169e-043,1.52264,0.00444408,0,38,32,0,229,0,34.1933,46911,0.0694063,46911,34.0534,46911,0.0659733,46911,27.5506,83834,0.0257096,83834,0.482504,12477,0.0537127,10480,26.9777,83834,0.20788,83834,0.125623,83702,0.035285,315,0.0186258,1022,0.0381355,81235,24.1456,83834,1.36865,83834,0.831113,83834,0.0602207,83834,0.0762867,83834,3.96092,83834,3.82152,83834,16.0153,83702,6.85229e+007,83834
23616,2,0,4.07973e-008,5.35281e-005,0.0119995,1.91529,11,2.52274,0,0.152397,0.0053053,0,0.757631,0,2.8026e-045,1.63065,0.00445541,0,38,9,0,230,0,34.4042,47111,0.0696375,47111,34.2637,47111,0.0662854,47111,27.7317,84234,0.0258184,84234,0.483927,12525,0.0539027,10530,27.1571,84234,0.208854,84234,0.126194,84102,0.035285,315,0.0186258,1022,0.0382977,81635,24.3158,84234,1.37165,84234,0.834761,84234,0.0605771,84234,0.0763746,84234,3.9916,84234,3.84556,84234,16.1278,84102,6.90759e+007,84234
23716,2,0,2.85581e-008,4.28282e-005,0.0108038,2.14353,12,2.69445,0,0.0997175,0.00574727,0,0.756686,0,2.8026e-045,1.86016,0.00438382,0,38,9,0,229,0,34.6187,47311,0.0698955,47311,34.4777,47311,0.0665913,47311,27.9162,84634,0.0259293,84634,0.485551,12578,0.0541258,10580,27.3396,84634,0.209826,84634,0.12679,84502,0.035285,315,0.0186536,1026,0.0384988,82025,24.4857,84634,1.37714,84634,0.839175,84634,0.0609575,84634,0.0766151,84634,4.0221,84634,3.86953,84634,16.2402,84502,6.96285e+007,84634
23816,2,0,1.99907e-008,3.42665e-005,0.00972689,2.41369,12,2.57614,0,0.0920731,0.00539192,0,0.705797,0,2.8026e-045,1.32411,0.00417755,0,38,9,0,231,0,34.8424,47511,0.0701572,47511,34.7007,47511,0.0669076,47511,28.1085,85034,0.0260628,85034,0.488005,12650,0.0543287,10630,27.529,85034,0.210793,85034,0.127367,84902,0.035285,315,0.0186674,1028,0.0386552,82404,24.6608,85034,1.38503,85034,0.842886,85034,0.06135,85034,0.0767934,85034,4.05356,85034,3.89487,85034,16.3557,84902,7.01841e+007,85034
23916,2,0,1.39935e-008,2.7416e-005,0.00875694,2.14113,12,2.27047,0,0.0921634,0.00486995,0,0.72808,0,2.8026e-045,1.45657,0.0041887,0,38,9,0,230,0,35.0639,47711,0.0703936,47711,34.9217,47711,0.0672263,47711,28.2999,85434,0.0261715,85434,0.490115,12712,0.0545132,10680,27.718,85434,0.211774,85434,0.127974,85302,0.035285,315,0.0186674,1028,0.0388256,82804,24.8378,85434,1.39028,85434,0.847089,85434,0.0617286,85434,0.0768676,85434,4.08488,85434,3.91874,85434,16.4744,85302,7.0752e+007,85434
24016,2,0,9.79544e-009,2.19348e-005,0.00788344,2.13683,12,2.13305,0,0.087462,0.00422328,0,0.744869,0,2.8026e-045,1.49414,0.0038612,0,38,9,0,230,0,35.2879,47911,0.0706435,47911,35.1451,47911,0.0675341,47911,28.4928,85834,0.0262865,85834,0.491611,12760,0.0547241,10730,27.909,85834,0.212752,85834,0.128549,85702,0.035285,315,0.0186927,1032,0.03899,83196,25.0173,85834,1.39506,85834,0.851198,85834,0.0621027,85834,0.0769885,85834,4.11654,85834,3.9431,85834,16.5947,85702,7.13196e+007,85834
24116,2,0,6.85681e-009,1.75492e-005,0.00709685,2.01802,11,2.64576,0,0.105237,0.00441813,0,0.820926,0,2.8026e-045,1.55625,0.00507112,0,38,9,0,230,0,35.5073,48111,0.0709152,48111,35.3638,48111,0.0678602,48111,28.682,86234,0.0264199,86234,0.493445,12813,0.0549003,10780,28.096,86234,0.213716,86234,0.129137,86102,0.035285,315,0.0187178,1036,0.0391473,83558,25.1913,86234,1.40163,86234,0.855113,86234,0.0624606,86234,0.0770465,86234,4.14783,86234,3.96827,86234,16.7092,86102,7.18776e+007,86234
24216,2,0,4.79976e-009,1.40403e-005,0.00638857,2.23153,12,2.46787,0,0.106686,0.00558227,0,0.831401,0,2.8026e-045,1.50398,0.00490049,0,38,9,0,232,0,35.7263,48311,0.0711697,48311,35.5823,48311,0.068178,48311,28.8709,86634,0.0265302,86634,0.495813,12883,0.0550951,10830,28.2822,86634,0.214678,86634,0.129718,86502,0.035285,315,0.0187547,1044,0.039309,83930,25.363,86634,1.4095,86634,0.85925,86634,0.0628267,86634,0.0770987,86634,4.17857,86634,3.99326,86634,16.8223,86502,7.24361e+007,86634
24316,2,0,3.35984e-009,1.12329e-005,0.00575084,2.15195,12,2.50948,0,0.0931353,0.00494101,0,0.82034,0,2.8026e-045,1.75838,0.00442761,0,38,9,0,247,0,35.949,48511,0.0714511,48511,35.8044,48511,0.0684772,48511,29.0638,87034,0.0266442,87034,0.49837,12962,0.0552782,10880,28.4721,87034,0.21561,87034,0.130287,86902,0.035285,315,0.0188446,1052,0.0394613,84284,25.5355,87034,1.42085,87034,0.862864,87034,0.0632059,87034,0.0771507,87034,4.20926,87034,4.01795,87034,16.9366,86902,7.29947e+007,87034
24416,2,0,2.35188e-009,8.98681e-006,0.00517665,2.19652,12,2.21194,0,0.10715,0.00528139,0,0.850912,0,2.8026e-045,1.44948,0.0049956,0,38,9,0,229,0,36.1746,48711,0.0717218,48711,36.0294,48711,0.0687981,48711,29.2589,87434,0.0267809,87434,0.501286,13040,0.0554612,10930,28.664,87434,0.216562,87434,0.130868,87302,0.035285,315,0.0188832,1056,0.0396148,84651,25.7102,87434,1.4316,87434,0.866752,87434,0.0635889,87434,0.0772047,87434,4.24061,87434,4.04312,87434,17.052,87302,7.35536e+007,87434
24516,2,0,1.64632e-009,7.18978e-006,0.00465971,1.945,12,2.17631,0,0.0952398,0.00504415,0,0.741691,0,2.8026e-045,1.50099,0.0045056,0,38,9,0,230,0,36.3918,48911,0.0719641,48911,36.246,48911,0.0691265,48911,29.4457,87834,0.0269264,87834,0.50341,13098,0.0557002,10980,28.8482,87834,0.217535,87834,0.131465,87702,0.035285,315,0.0188947,1058,0.0397783,85039,25.8833,87834,1.43649,87834,0.870529,87834,0.0639596,87834,0.0772554,87834,4.27201,87834,4.06838,87834,17.1654,87702,7.41121e+007,87834
24616,2,0,1.15242e-009,5.75205e-006,0.00419431,2.30528,13,2.54074,0,0.095964,0.541281,0,0.746605,0,2.8026e-045,1.37907,0.0044599,0,38,9,0,257,0,36.6144,49111,0.0722333,49111,36.468,49111,0.0694453,49111,29.6377,88234,0.0270426,88234,0.505466,13155,0.0559053,11030,29.0378,88234,0.218488,88234,0.132027,88102,0.035285,315,0.0189461,1064,0.0399358,85415,26.0577,88234,1.44467,88234,0.87474,88234,0.064346,88234,0.0775188,88234,4.30334,88234,4.0932,88234,17.2808,88102,7.46703e+007,88234
24716,2,0,8.06696e-010,4.6018e-006,0.00377534,2.12022,14,2.24427,0,0.107531,0.0117872,0,0.835594,0,2.8026e-045,1.52135,0.00560356,0,38,9,0,229,0,36.8375,49311,0.0725317,49311,36.6905,49311,0.0697618,49311,29.8303,88634,0.0271761,88634,0.50835,13240,0.0561318,11080,29.2271,88634,0.219391,88634,0.132588,88502,0.035285,315,0.0190114,1070,0.04016,85764,26.2288,88634,1.45566,88634,0.879091,88634,0.064714,88634,0.0779012,88634,4.33432,88634,4.11717,88634,17.3944,88502,7.52285e+007,88634
24816,2,0,5.64687e-010,3.68156e-006,0.00339817,2.11236,12,2.43083,0,0.0885802,0.0119681,0,0.681692,0,2.8026e-045,1.5291,0.00419084,0,38,9,0,230,0,37.0615,49511,0.072833,49511,36.9138,49511,0.0700653,49511,30.0255,89034,0.0273119,89034,0.513338,13373,0.0563041,11130,29.417,89034,0.220296,89034,0.133164,88902,0.035285,315,0.0190593,1076,0.0403421,86097,26.3963,89034,1.47174,89034,0.882846,89034,0.0650897,89034,0.0779496,89034,4.36512,89034,4.14096,89034,17.505,88902,7.57922e+007,89034
24916,2,0,3.95281e-010,2.94532e-006,0.00305865,2.1089,12,2.25462,0,0.0878649,0.00421949,0,0.683867,0,2.8026e-045,1.91998,0.00404776,0,38,9,0,230,0,37.2805,49711,0.0731479,49711,37.1321,49711,0.0703706,49711,30.2153,89434,0.027426,89434,0.515058,13419,0.0565044,11180,29.6046,89434,0.221183,89434,0.133695,89302,0.035285,315,0.0190812,1080,0.0404798,86423,26.5668,89434,1.48301,89434,0.886433,89434,0.0654515,89434,0.0780472,89434,4.39598,89434,4.1656,89434,17.617,89302,7.63548e+007,89434
25016,2,0,2.76697e-010,2.35631e-006,0.00275302,2.22336,12,2.49207,0,0.656208,0.00492539,0,0.873636,0,2.8026e-045,1.70106,0.00495373,0,38,78,0,243,0,37.5088,49911,0.0734175,49911,37.3599,49911,0.0706931,49911,30.4119,89834,0.0275538,89834,0.520095,13535,0.0567996,11230,29.7958,89834,0.222765,89834,0.13429,89702,0.0354467,317,0.0190812,1080,0.0406732,86809,26.7334,89834,1.49896,89834,0.891076,89834,0.065845,89834,0.0787155,89834,4.42758,89834,4.19065,89834,17.7247,89702,7.68639e+007,89834
25116,2,0,1.93688e-010,1.88509e-006,0.00247791,1.72529,12,2.38665,0,0.284633,0.00483429,0,0.910017,0,2.8026e-045,1.42188,0.00451558,0,38,9,0,233,0,37.7037,50111,0.0736963,50111,37.5539,50111,0.0712479,50111,30.576,90234,0.0276641,90234,0.525141,13628,0.0572142,11280,29.9542,90234,0.223665,90234,0.134833,90102,0.0356321,321,0.0190812,1080,0.0408274,87199,26.8741,90234,1.50936,90234,0.894945,90234,0.0661813,90234,0.0796249,90234,4.45476,90234,4.21415,90234,17.8128,90102,7.72678e+007,90234
25216,2,0,1.35581e-010,1.5081e-006,0.00223027,1.53351,14,2.2661,0,0.242902,0.00449601,0,0.673602,0,2.8026e-045,1.45879,0.00401003,0,38,9,0,248,0,37.8655,50311,0.0739761,50311,37.7151,50311,0.0715601,50311,30.7088,90634,0.0277712,90634,0.529362,13704,0.0576588,11330,30.0822,90634,0.224525,90634,0.135289,90502,0.0359607,327,0.0191197,1088,0.0409833,87585,26.9847,90634,1.51863,90634,0.89962,90634,0.0664922,90634,0.0806577,90634,4.47974,90634,4.23774,90634,17.8732,90502,7.75741e+007,90634
25316,2,0,9.4907e-011,1.2065e-006,0.00200736,1.73487,14,2.42748,0,0.110572,0.295976,0,0.815114,0,2.8026e-045,1.62674,0.00472844,0,38,9,0,229,0,38.0425,50511,0.0743287,50511,37.8914,50511,0.0718736,50511,30.8556,91034,0.0278949,91034,0.533648,13794,0.0580357,11380,30.2242,91034,0.225417,91034,0.135763,90902,0.0365364,333,0.019235,1107,0.0411427,87955,27.1057,91034,1.53072,91034,0.903663,91034,0.0668448,91034,0.0825665,91034,4.50503,91034,4.26156,91034,17.9436,90902,7.789e+007,91034
25416,2,0,6.64349e-011,9.65212e-007,0.00180672,1.70504,12,2.15027,0,0.107458,0.225034,0,0.848615,0,2.8026e-045,1.62401,0.00523533,0,38,9,0,231,0,38.2107,50711,0.0746225,50711,38.059,50711,0.0721817,50711,30.9934,91434,0.0280349,91434,0.537164,13875,0.0584133,11430,30.3578,91434,0.226358,91434,0.13626,91302,0.0368675,338,0.019235,1107,0.0412961,88318,27.2239,91434,1.5388,91434,0.907475,91434,0.0671814,91434,0.0835598,91434,4.53091,91434,4.286,91434,18.0096,91302,7.82108e+007,91434
25516,2,0,4.65044e-011,7.72179e-007,0.00162613,1.6509,11,2.27694,0,0.0969138,0.00670208,0,0.724118,0,2.8026e-045,1.76045,0.00426461,0,38,9,0,229,0,38.3781,50911,0.0749008,50911,38.2257,50911,0.0725007,50911,31.1323,91834,0.0281366,91834,0.541932,13961,0.0588374,11480,30.4914,91834,0.227224,91834,0.136729,91702,0.0379705,342,0.0194188,1123,0.0414624,88714,27.3361,91834,1.55174,91834,0.911535,91834,0.0674968,91834,0.0845038,91834,4.55577,91834,4.30956,91834,18.0719,91702,7.85129e+007,91834
25616,2,0,3.25531e-011,6.1775e-007,0.00146358,1.93176,11,2.3459,0,0.100417,0.00534699,0,0.828385,0,2.8026e-045,1.50188,0.00462868,0,38,9,0,229,0,38.5499,51111,0.0751577,51111,38.397,51111,0.0728053,51111,31.275,92234,0.0282435,92234,0.546572,14044,0.0591779,11530,30.6289,92234,0.228113,92234,0.137217,92102,0.0389195,348,0.0195361,1136,0.0416246,89108,27.4548,92234,1.56253,92234,0.91552,92234,0.0678241,92234,0.0852416,92234,4.58171,92234,4.33339,92234,18.1391,92102,7.88483e+007,92234
25716,2,0,2.27872e-011,4.94204e-007,0.00131727,1.62265,11,2.41072,0,0.0928843,0.00464905,0,0.757533,0,2.8026e-045,1.58309,0.00445319,0,38,9,0,231,0,38.7221,51311,0.0756217,51311,38.5683,51311,0.0731311,51311,31.4162,92634,0.0283623,92634,0.549643,14103,0.0595425,11580,30.7666,92634,0.229011,92634,0.137725,92502,0.0391251,350,0.0196434,1140,0.0418853,89446,27.5733,92634,1.57471,92634,0.919299,92634,0.0681544,92634,0.085803,92634,4.60892,92634,4.35802,92634,18.2039,92502,7.91658e+007,92634
25816,2,0,1.5951e-011,3.95367e-007,0.00118558,1.4711,12,2.14486,0,0.0896342,0.00441969,0,0.686097,0,2.8026e-045,1.54787,0.00382918,0,38,9,0,232,0,38.8738,51511,0.0759572,51511,38.7194,51511,0.0734492,51511,31.5383,93034,0.0284953,93034,0.551418,14148,0.0598176,11630,30.8864,93034,0.229939,93034,0.138282,92902,0.0391251,350,0.0196879,1146,0.0421428,89810,27.6813,93034,1.58007,93034,0.922831,93034,0.0684771,93034,0.0862811,93034,4.63446,93034,4.38249,93034,18.2603,92902,7.94524e+007,93034
25916,2,0,1.11657e-011,3.16296e-007,0.00106705,1.40916,11,2.56174,0,0.102222,0.0051694,0,0.85318,0,2.8026e-045,1.72588,0.00480877,0,38,9,0,233,0,39.0254,51711,0.0763535,51711,38.8703,51711,0.0737503,51711,31.6601,93434,0.0286245,93434,0.552385,14179,0.0600225,11680,31.0069,93434,0.230863,93434,0.138819,93302,0.0391251,350,0.0197837,1152,0.0423532,90146,27.7895,93434,1.58617,93434,0.926405,93434,0.0688077,93434,0.0864211,93434,4.65901,93434,4.40677,93434,18.3178,93302,7.97412e+007,93434
26016,2,0,7.816e-012,2.53038e-007,0.000960374,1.44201,10,2.62544,0,0.107684,0.00505277,0,0.868443,0,2.8026e-045,1.47915,0.00512081,0,38,9,0,232,0,39.1758,51911,0.0767546,51911,39.0199,51911,0.0740633,51911,31.781,93834,0.0287506,93834,0.553292,14208,0.0602279,11730,31.1265,93834,0.231804,93834,0.139376,93702,0.0391251,350,0.0199027,1160,0.0425941,90492,27.8981,93834,1.59101,93834,0.929985,93834,0.0691367,93834,0.0865422,93834,4.68423,93834,4.43136,93834,18.3746,93702,8.0024e+007,93834
26116,2,0,5.4712e-012,2.02432e-007,0.000864357,1.33433,11,2.47731,0,0.0980278,0.00462379,0,0.800344,0,2.8026e-045,1.69446,0.00454583,0,38,9,0,247,0,39.325,52111,0.0771555,52111,39.1684,52111,0.0743771,52111,31.9001,94234,0.02887,94234,0.554172,14238,0.0604279,11780,31.2443,94234,0.232755,94234,0.139935,94102,0.0391251,350,0.0199492,1164,0.0428091,90863,28.007,94234,1.59358,94234,0.933824,94234,0.0694646,94234,0.0866126,94234,4.70943,94234,4.45596,94234,18.4319,94102,8.0306e+007,94234
26216,2,0,3.82984e-012,1.61946e-007,0.000777937,1.45757,11,2.46666,0,0.0980909,0.00494954,0,0.767654,0,2.8026e-045,1.48489,0.00561998,0,38,9,0,250,0,39.4764,52311,0.0777378,52311,39.3189,52311,0.0746877,52311,32.0215,94634,0.0289961,94634,0.555551,14273,0.0606797,11830,31.3639,94634,0.23369,94634,0.140449,94502,0.0391251,350,0.0200573,1172,0.0431313,91159,28.1114,94634,1.60255,94634,0.93729,94634,0.0697762,94634,0.086801,94634,4.7342,94634,4.48064,94634,18.4853,94502,8.05736e+007,94634
26316,2,0,2.68089e-012,1.29557e-007,0.000700156,1.4557,11,2.27559,0,0.109485,0.00508015,0,0.876467,0,2.8026e-045,1.4894,0.00516363,0,38,9,0,229,0,39.6264,52511,0.0782812,52511,39.468,52511,0.0750035,52511,32.1412,95034,0.0291223,95034,0.556488,14304,0.061071,11880,31.4821,95034,0.234621,95034,0.140954,94902,0.0391251,350,0.0202618,1186,0.0433589,91466,28.2154,95034,1.61055,95034,0.940745,95034,0.0700857,95034,0.0870447,95034,4.75898,95034,4.50558,95034,18.5379,94902,8.08362e+007,95034
26416,2,0,1.87662e-012,1.03646e-007,0.000630151,1.58741,14,2.26895,0,0.0890487,0.00467033,0,0.7046,0,2.8026e-045,1.5784,0.00394729,0,38,9,0,230,0,39.7889,52711,0.0788982,52711,39.6295,52711,0.0753297,52711,32.2741,95434,0.0292578,95434,0.558821,14349,0.0613803,11930,31.6122,95434,0.235503,95434,0.14142,95302,0.0394373,352,0.0204029,1198,0.0437312,91751,28.3229,95434,1.62603,95434,0.944215,95434,0.0704288,95434,0.0877365,95434,4.78279,95434,4.52943,95434,18.5963,95302,8.11124e+007,95434
26516,2,0,1.31364e-012,8.29173e-008,0.000567144,1.63017,11,2.54461,0,0.101254,0.00541591,0,0.797639,0,2.8026e-045,1.65143,0.00478751,0,38,9,0,229,0,39.9519,52911,0.0792968,52911,39.7918,52911,0.0756432,52911,32.4075,95834,0.0293954,95834,0.560829,14400,0.0616373,11980,31.7431,95834,0.236477,95834,0.14193,95702,0.0396259,353,0.0204485,1203,0.0439556,92101,28.4415,95834,1.63196,95834,0.947638,95834,0.0707562,95834,0.0880695,95834,4.80767,95834,4.55368,95834,18.6639,95702,8.14083e+007,95834
26616,2,0,9.19545e-013,6.6334e-008,0.000510436,1.76448,11,2.36868,0,0.103146,0.00545174,0,0.788222,0,2.8026e-045,1.43223,0.00535826,0,38,9,0,229,0,40.1207,53111,0.0795629,53111,39.96,53111,0.0759755,53111,32.5462,96234,0.0295203,96234,0.563984,14469,0.0619394,12030,31.8782,96234,0.237394,96234,0.14247,96102,0.0397441,354,0.0204485,1203,0.0441484,92488,28.5639,96234,1.63789,96234,0.951526,96234,0.071095,96234,0.0885177,96234,4.83313,96234,4.57787,96234,18.7348,96102,8.17173e+007,96234
26716,2,0,6.43681e-013,5.30673e-008,0.000459398,2.0073,11,2.16835,0,0.129364,0.00502757,0,0.816774,0,2.8026e-045,1.53141,0.00486075,0,38,9,0,231,0,40.3025,53311,0.079832,53311,40.1412,53311,0.0762933,53311,32.6987,96634,0.0296265,96634,0.567906,14544,0.0622837,12080,32.0263,96634,0.238341,96634,0.142992,96502,0.0406984,359,0.0205112,1209,0.0443162,92883,28.6924,96634,1.64944,96634,0.955339,96634,0.0714446,96634,0.0894216,96634,4.85953,96634,4.60216,96634,18.8107,96502,8.20446e+007,96634
26816,2,0,4.50577e-013,4.2454e-008,0.000413462,2.09341,11,2.34178,0,0.108501,0.00519016,0,0.868366,0,2.8026e-045,1.77123,0.00498438,0,38,9,0,230,0,40.5055,53511,0.0801351,53511,40.3435,53511,0.0766062,53511,32.8727,97034,0.0297325,97034,0.572716,14612,0.0627043,12130,32.1949,97034,0.239273,97034,0.143512,96902,0.041811,368,0.0206037,1219,0.0444855,93274,28.8358,97034,1.66554,97034,0.959254,97034,0.0717938,97034,0.0910404,97034,4.88754,97034,4.62607,97034,18.9001,96902,8.24298e+007,97034
26916,2,0,3.15404e-013,3.39632e-008,0.00037212,2.04386,11,2.40227,0,0.393248,0.0050259,0,0.733289,0,2.8026e-045,1.3224,0.00442335,0,38,9,0,235,0,40.7157,53711,0.0803948,53711,40.5532,53711,0.07693,53711,33.0528,97434,0.0298432,97434,0.576517,14680,0.0630669,12180,32.3707,97434,0.240241,97434,0.144064,97302,0.0421824,371,0.0206037,1219,0.0446542,93671,28.9945,97434,1.67564,97434,0.962954,97434,0.0721643,97434,0.0915924,97434,4.91686,97434,4.65033,97434,19.003,97302,8.28687e+007,97434
27016,2,0,2.20783e-013,2.71706e-008,0.00033491,2.31425,11,2.64241,0,0.255545,0.00517984,0,0.772811,0,2.8026e-045,1.52982,0.00465698,0,38,85,0,253,0,40.9347,53911,0.0806914,53911,40.7715,53911,0.0772368,53911,33.2413,97834,0.029954,97834,0.580925,14765,0.063359,12230,32.5543,97834,0.241183,97834,0.144624,97702,0.0428387,375,0.0206182,1221,0.0448487,94061,29.156,97834,1.68994,97834,0.966977,97834,0.0725493,97834,0.0922524,97834,4.94652,97834,4.67406,97834,19.1087,97702,8.3365e+007,97834
27116,2,0,1.54548e-013,2.17365e-008,0.000301421,2.03606,11,2.5272,0,0.16119,0.00449411,0,0.869289,0,2.8026e-045,1.74799,0.00499447,0,38,32,0,230,0,41.1535,54111,0.0809519,54111,40.9897,54111,0.0775491,54111,33.4298,98234,0.0300711,98234,0.584129,14846,0.0635858,12280,32.7392,98234,0.24211,98234,0.145194,98102,0.0428387,375,0.0206718,1225,0.0450167,94447,29.3233,98234,1.7009,98234,0.970927,98234,0.0729048,98234,0.092469,98234,4.97617,98234,4.69874,98234,19.2193,98102,8.3863e+007,98234
